41.33323333333333,44611,22208,30262,35988,32616,28763,33502,32831,32778,32778,32994,33104,32428,
41.3466,44616,22215,30264,35990,32601,28796,33501,32860,32766,32776,32994,33104,32428,
41.35993333333334,44623,22222,30266,35993,32607,28755,33499,32852,32764,32783,32996,33103,32429,
41.373266666666666,44629,22229,30269,35996,32544,28735,33557,32848,32763,32781,32996,33103,32427,
41.3866,44634,22236,30271,36001,32498,28715,33578,32835,32752,32781,32995,33104,32427,
41.39993333333334,44639,22243,30273,36005,32499,28785,33745,32849,32748,32784,32995,33104,32427,
41.4133,44644,22251,30273,36011,32551,28717,33724,32837,32730,32788,32994,33105,32428,
41.426633333333335,44650,22260,30272,36018,32587,28734,33620,32876,32721,32787,32996,33107,32431,
41.43996666666666,44656,22269,30271,36026,32549,28741,33725,32823,32709,32786,32996,33107,32431,
41.4533,44658,22274,30268,36033,32521,28642,33541,32819,32706,32780,32994,33106,32433,
41.466633333333334,44662,22281,30266,36040,32472,28799,33529,32856,32703,32782,32995,33105,32429,
41.48,44666,22289,30263,36048,32489,28893,33460,32838,32706,32779,32995,33105,32429,
41.49333333333333,44668,22294,30260,36055,32537,28910,33454,32807,32716,32782,32997,33105,32427,
41.50666666666666,44665,22293,30257,36060,32609,28876,33654,32660,32718,32787,32997,33104,32425,
41.519999999999996,44654,22283,30251,36063,32605,28674,33401,32642,32730,32780,32997,33104,32425,
41.53333333333333,44646,22276,30247,36065,32584,28882,33409,32700,32741,32780,32998,33102,32424,
41.5466,44639,22269,30244,36067,32602,28971,33284,32699,32749,32791,32997,33102,32422,
41.55993333333333,44635,22265,30243,36070,32558,28942,33455,32751,32765,32796,32997,33102,32422,
41.57326666666666,44631,22262,30244,36073,32621,28933,33463,32730,32769,32806,32996,33102,32423,
41.5866,44627,22257,30246,36075,32633,28943,33694,32670,32768,32809,32997,33102,32429,
41.59993333333333,44616,22246,30246,36076,32670,28805,33521,32646,32772,32814,32997,33102,32429,
41.6133,44608,22237,30246,36078,32658,28827,33339,32717,32775,32817,32997,33102,32425,
41.62663333333334,44605,22233,30250,36081,32616,28918,33434,32762,32771,32825,32995,33102,32424,
41.639966666666666,44604,22233,30255,36086,32609,28975,33548,32772,32777,32833,32995,33102,32424,
41.6533,44602,22231,30260,36091,32621,28796,33408,32759,32775,32832,32997,33103,32425,
41.66663333333334,44601,22230,30265,36096,32545,28752,33560,32773,32779,32829,33000,33101,32425,
41.6799,44600,22228,30271,36100,32533,28770,33554,32759,32787,32829,33000,33101,32425,
41.69323333333334,44598,22226,30276,36104,32503,28762,33456,32749,32787,32823,32997,33098,32426,
41.70656666666667,44596,22224,30281,36107,32493,28747,33388,32780,32795,32813,32997,33099,32426,
41.7199,44596,22223,30288,36109,32444,28677,33616,32744,32795,32811,32997,33099,32426,
41.73323333333334,44591,22217,30293,36111,32436,28581,33366,32739,32798,32812,32997,33097,32428,
41.7466,44591,22216,30299,36112,32481,28658,33405,32817,32804,32805,32994,33098,32428,
41.759933333333336,44594,22219,30306,36113,32512,28832,33778,32738,32808,32804,32994,33098,32428,
41.773266666666665,44588,22210,30309,36112,32486,28668,33694,32634,32809,32794,32997,33099,32429,
41.7866,44578,22198,30311,36109,32465,28592,33369,32678,32806,32793,32998,33095,32430,
41.799933333333335,44575,22193,30316,36108,32466,28762,33264,32782,32814,32791,32998,33095,32430,
41.8133,44576,22193,30322,36108,32489,28813,33256,32788,32809,32796,32999,33095,32428,
41.826633333333334,44578,22194,30329,36107,32495,28721,33260,32836,32817,32800,33000,33098,32426,
41.83996666666666,44585,22199,30337,36108,32485,28670,33535,32852,32819,32800,33000,33098,32426,
41.8533,44591,22205,30345,36109,32415,28800,33632,32849,32809,32799,32999,33098,32428,
41.86663333333333,44596,22209,30352,36110,32395,28682,33594,32815,32800,32791,33003,33097,32427,
41.88,44601,22214,30358,36112,32366,28590,33460,32857,32798,32785,33003,33097,32427,
41.89333333333334,44608,22221,30364,36113,32389,28805,33296,32885,32799,32782,33002,33095,32432,
41.906666666666666,44619,22231,30371,36114,32360,28594,33397,32954,32799,32768,33002,33095,32434,
41.92,44635,22248,30379,36116,32439,28706,33688,32984,32803,32771,33002,33095,32434,
41.93333333333334,44647,22261,30385,36117,32441,28730,33916,32827,32793,32761,33002,33092,32435,
41.9466,44651,22265,30387,36116,32478,28613,33555,32819,32785,32755,33003,33092,32435,
41.95993333333333,44657,22270,30389,36115,32434,28533,33500,32867,32790,32753,33003,33092,32435,
41.97326666666666,44669,22283,30393,36115,32454,28730,33428,32924,32786,32753,33002,33096,32431,
41.986599999999996,44679,22294,30396,36115,32413,28989,33346,32866,32785,32760,32999,33096,32428,
41.99993333333333,44693,22309,30401,36115,32452,28645,33439,32980,32794,32745,33001,33096,32428,
42.0133,44710,22328,30406,36116,32504,28544,33513,32983,32782,32745,33001,33096,32428,
42.026633333333336,44726,22345,30410,36116,32499,28852,33614,33007,32786,32741,33003,33093,32426,
42.039966666666665,44746,22367,30414,36116,32476,29067,33848,32993,32775,32736,33000,33090,32425,
42.0533,44760,22383,30416,36116,32517,28742,33890,32882,32779,32733,33000,33090,32425,
42.066633333333336,44770,22394,30417,36115,32612,28702,33743,32887,32768,32733,33000,33092,32421,
42.0799,44779,22404,30417,36114,32554,28706,33792,32895,32768,32725,33002,33090,32421,
42.09323333333334,44789,22415,30417,36113,32531,28667,33871,32891,32771,32738,33002,33090,32421,
42.106566666666666,44801,22429,30416,36112,32520,28889,33845,32911,32773,32735,33003,33088,32421,
42.1199,44813,22442,30416,36111,32488,28774,33943,32890,32759,32729,33004,33087,32416,
42.13323333333334,44824,22455,30415,36111,32413,28830,33979,32864,32747,32726,33004,33087,32416,
42.1466,44830,22463,30412,36111,32403,28780,33898,32821,32747,32715,33005,33086,32413,
42.159933333333335,44832,22466,30406,36109,32411,28713,33829,32782,32742,32714,33003,33088,32412,
42.17326666666666,44833,22467,30400,36106,32413,28804,33745,32736,32749,32700,33003,33088,32412,
42.1866,44829,22463,30391,36100,32460,28677,33755,32689,32753,32683,33003,33089,32412,
42.199933333333334,44826,22460,30384,36095,32381,28697,33812,32715,32750,32692,33004,33092,32413,
42.2133,44823,22457,30376,36089,32403,28768,33875,32706,32763,32689,33004,33092,32413,
42.22663333333333,44822,22454,30368,36083,32348,28901,33951,32749,32752,32672,33000,33094,32413,
42.23996666666666,44822,22455,30359,36077,32449,28554,33847,32750,32746,32656,32998,33092,32411,
42.253299999999996,44822,22455,30350,36070,32417,28740,33853,32742,32746,32670,32998,33092,32411,
42.26663333333333,44820,22453,30339,36062,32471,28812,33822,32679,32744,32670,33000,33094,32406,
42.2799,44817,22449,30329,36055,32418,28868,33767,32683,32750,32667,33002,33094,32405,
42.29323333333333,44812,22443,30316,36046,32395,28813,33834,32618,32745,32669,33002,33094,32405,
42.30656666666666,44805,22436,30303,36038,32542,28794,33871,32639,32735,32656,33001,33098,32409,
42.3199,44797,22428,30289,36030,32514,28858,33834,32666,32730,32671,32998,33100,32410,
42.33323333333333,44796,22427,30277,36024,32572,28843,33797,32760,32723,32673,32998,33100,32410,
42.3466,44798,22432,30266,36020,32622,28971,33716,32806,32714,32678,32996,33104,32411,
42.35993333333334,44804,22440,30256,36018,32600,28917,33781,32845,32710,32685,32995,33102,32412,
42.373266666666666,44810,22449,30246,36017,32628,28999,33850,32798,32709,32690,32995,33102,32412,
42.3866,44810,22452,30234,36015,32663,29200,33805,32724,32697,32692,32994,33100,32413,
42.39993333333334,44807,22451,30223,36015,32681,28901,33950,32692,32693,32718,32991,33100,32412,
42.4133,44799,22444,30209,36015,32665,28952,33894,32629,32691,32727,32991,33100,32412,
42.426633333333335,44790,22437,30195,36015,32747,28996,33750,32666,32681,32738,32991,33098,32411,
42.43996666666666,44781,22431,30182,36017,32744,29058,33625,32692,32684,32753,32991,33099,32407,
42.4533,44776,22429,30171,36021,32742,29031,33682,32724,32684,32764,32991,33099,32407,
42.466633333333334,44772,22428,30162,36026,32703,28968,33708,32710,32686,32765,32988,33102,32406,
42.48,44763,22422,30152,36031,32719,29016,33781,32633,32687,32778,32990,33102,32410,
42.49333333333333,44752,22414,30142,36037,32713,29073,33712,32615,32677,32789,32990,33102,32410,
42.50666666666666,44735,22399,30131,36043,32731,29052,33829,32547,32678,32794,32987,33104,32409,
42.519999999999996,44717,22382,30120,36049,32785,28929,33726,32530,32666,32806,32988,33103,32411,
42.53333333333333,44696,22363,30109,36056,32728,28851,33655,32544,32665,32822,32988,33103,32411,
42.5466,44678,22348,30099,36065,32756,28789,33621,32597,32661,32829,32986,33103,32413,
42.55993333333333,44664,22338,30090,36076,32718,28787,33543,32659,32658,32838,32985,33102,32420,
42.57326666666666,44653,22332,30083,36089,32686,28731,33461,32702,32657,32835,32984,33104,32417,
42.5866,44645,22327,30077,36101,32678,28805,33511,32681,32658,32837,32984,33104,32417,
42.59993333333333,44632,22319,30070,36113,32623,28827,33498,32654,32660,32838,32984,33103,32416,
42.6133,44619,22310,30062,36126,32664,28732,33405,32653,32656,32838,32982,33106,32414,
42.62663333333334,44608,22304,30056,36138,32653,28659,33312,32706,32664,32840,32982,33106,32414,
42.639966666666666,44600,22300,30051,36151,32648,28642,33312,32726,32673,32838,32985,33105,32417,
42.6533,44595,22298,30047,36162,32660,28641,33250,32764,32681,32830,32983,33102,32415,
42.66663333333334,44592,22300,30045,36174,32620,28578,33286,32809,32697,32822,32983,33102,32415,
42.6799,44593,22305,30044,36185,32595,28647,33440,32831,32704,32819,32985,33099,32415,
42.69323333333334,44596,22311,30043,36196,32588,28759,33437,32833,32708,32815,32983,33098,32421,
42.70656666666667,44597,22316,30043,36205,32573,28768,33407,32814,32717,32813,32983,33098,32421,
42.7199,44597,22320,30043,36214,32589,28661,33393,32828,32717,32814,32985,33099,32421,
42.73323333333334,44600,22325,30044,36223,32578,28696,33426,32825,32727,32808,32985,33100,32424,
42.7466,44602,22330,30045,36231,32581,28800,33471,32840,32732,32809,32985,33100,32424,
42.759933333333336,44604,22334,30046,36239,32589,28800,33433,32804,32734,32816,32986,33100,32422,
42.773266666666665,44604,22337,30047,36245,32581,28658,33477,32807,32746,32810,32987,33097,32421,
42.7866,44605,22339,30049,36252,32543,28658,33434,32800,32752,32809,32987,33097,32421,
42.799933333333335,44605,22340,30050,36257,32561,28839,33401,32778,32757,32801,32990,33098,32420,
42.8133,44603,22338,30052,36259,32595,28808,33189,32741,32771,32798,32993,33098,32418,
42.826633333333334,44599,22333,30055,36259,32565,28675,33191,32732,32812,32801,32993,33098,32418,
42.83996666666666,44592,22323,30059,36256,32518,28638,33253,32653,32831,32791,32992,33097,32417,
42.8533,44585,22312,30065,36251,32516,28613,33174,32692,32857,32792,32994,33098,32418,
42.86663333333333,44578,22300,30072,36243,32512,28605,33230,32657,32873,32789,32994,33098,32418,
42.88,44572,22287,30080,36233,32536,28637,33326,32670,32896,32776,32993,33098,32414,
42.89333333333334,44566,22276,30088,36224,32505,28711,33472,32677,32895,32769,32993,33099,32413,
42.906666666666666,44564,22268,30098,36213,32485,28677,33713,32725,32893,32764,32993,33099,32413,
42.92,44565,22263,30107,36204,32453,28729,33981,32742,32875,32757,32994,33099,32413,
42.93333333333334,44566,22260,30113,36196,32480,28797,34047,32728,32847,32747,32993,33101,32414,
42.9466,44567,22258,30116,36189,32493,28810,34041,32718,32820,32741,32993,33101,32414,
42.95993333333333,44565,22255,30116,36184,32487,28745,34043,32705,32795,32732,32991,33097,32412,
42.97326666666666,44561,22250,30112,36180,32543,28877,34031,32647,32764,32733,32991,33098,32413,
42.986599999999996,44553,22241,30104,36176,32546,28839,33790,32630,32744,32727,32991,33098,32413,
42.99993333333333,44543,22232,30094,36172,32532,28724,33626,32642,32733,32721,32993,33093,32415,
43.0133,44536,22225,30084,36170,32499,28654,33562,32682,32730,32714,32994,33092,32413,
43.026633333333336,44531,22221,30076,36167,32541,28771,33558,32697,32733,32716,32994,33092,32413,
43.039966666666665,44525,22216,30066,36165,32559,28795,33472,32676,32731,32713,32992,33097,32415,
43.0533,44518,22209,30056,36161,32577,28683,33350,32659,32739,32710,32991,33095,32416,
43.066633333333336,44508,22199,30047,36155,32531,28681,33280,32635,32757,32707,32991,33095,32416,
43.0799,44499,22189,30039,36149,32567,28649,33262,32624,32768,32709,32990,33099,32426,
43.09323333333334,44490,22179,30032,36141,32558,28576,33260,32661,32774,32709,32988,33096,32426,
43.106566666666666,44486,22173,30026,36133,32639,28652,33292,32729,32786,32708,32988,33096,32426,
43.1199,44487,22173,30022,36127,32726,28725,33321,32783,32792,32714,32990,33098,32428,
43.13323333333334,44492,22177,30020,36120,32740,28774,33407,32789,32790,32710,32990,33099,32428,
43.1466,44495,22179,30018,36114,32723,28637,33535,32784,32790,32710,32990,33099,32428,
43.159933333333335,44500,22184,30015,36109,32656,28701,33523,32856,32777,32712,32992,33101,32426,
43.17326666666666,44511,22196,30015,36107,32543,28751,33524,32908,32769,32717,32992,33102,32424,
43.1866,44528,22214,30015,36108,32549,28847,33600,33024,32760,32720,32990,33102,32427,
43.199933333333334,44549,22239,30018,36111,32543,28885,33664,33025,32752,32732,32990,33102,32427,
43.2133,44568,22261,30020,36115,32557,28889,33590,33014,32754,32738,32988,33104,32428,
43.22663333333333,44589,22284,30022,36120,32575,28830,33550,33015,32745,32733,32989,33103,32426,
43.23996666666666,44606,22305,30023,36124,32614,28883,33698,32981,32746,32731,32989,33103,32426,
43.253299999999996,44619,22321,30023,36127,32562,29017,33644,32896,32744,32738,32986,33104,32423,
43.26663333333333,44628,22332,30022,36129,32585,28920,33532,32835,32756,32750,32989,33103,32418,
43.2799,44630,22335,30020,36129,32577,28981,33516,32794,32754,32744,32989,33103,32418,
43.29323333333333,44634,22340,30018,36130,32568,28804,33489,32843,32755,32738,32986,33106,32417,
43.30656666666666,44637,22343,30017,36130,32484,28950,33460,32773,32758,32753,32981,33103,32418,
43.3199,44634,22341,30015,36128,32600,28883,33487,32707,32774,32754,32981,33103,32418,
43.33323333333333,44630,22335,30013,36126,32607,28769,33613,32711,32768,32748,32984,33104,32416,
43.3466,44624,22329,30009,36123,32581,28782,33766,32670,32764,32753,32984,33104,32415,
43.35993333333334,44617,22322,30005,36121,32669,28726,33879,32659,32754,32755,32984,33104,32415,
43.373266666666666,44610,22314,29999,36120,32681,28909,33932,32656,32736,32749,32987,33106,32417,
43.3866,44601,22306,29991,36119,32642,28905,34001,32607,32724,32742,32986,33105,32416,
43.39993333333334,44591,22297,29982,36120,32679,28800,34010,32621,32702,32759,32986,33105,32416,
43.4133,44577,22286,29971,36121,32615,28845,33848,32586,32693,32747,32986,33104,32413,
43.426633333333335,44563,22274,29958,36123,32646,28713,33825,32596,32682,32762,32987,33106,32415,
43.43996666666666,44551,22264,29945,36125,32591,28801,33744,32622,32681,32758,32987,33106,32415,
43.4533,44538,22255,29931,36128,32650,28719,33731,32598,32670,32749,32986,33108,32416,
43.466633333333334,44529,22249,29918,36131,32597,28597,33751,32673,32659,32746,32987,33108,32420,
43.48,44521,22245,29904,36135,32609,29014,33464,32694,32662,32739,32987,33108,32420,
43.49333333333333,44513,22241,29890,36140,32592,28860,33239,32691,32657,32734,32984,33109,32419,
43.50666666666666,44506,22239,29877,36145,32608,28594,33315,32742,32661,32736,32985,33109,32415,
43.519999999999996,44504,22241,29866,36150,32627,28855,33395,32774,32669,32740,32985,33109,32415,
43.53333333333333,44501,22243,29854,36155,32631,28852,33561,32729,32670,32738,32984,33107,32420,
43.5466,44497,22243,29842,36159,32637,28681,33633,32697,32662,32733,32984,33107,32420,
43.55993333333333,44490,22241,29828,36164,32625,28605,33687,32705,32659,32731,32984,33107,32420,
43.57326666666666,44485,22241,29814,36168,32652,28783,33598,32696,32655,32731,32983,33107,32418,
43.5866,44478,22237,29800,36172,32609,28715,33552,32660,32657,32725,32982,33107,32424,
43.59993333333333,44471,22235,29785,36175,32660,28605,33474,32707,32657,32721,32982,33107,32424,
43.6133,44466,22235,29771,36178,32627,28711,33471,32717,32664,32711,32981,33106,32421,
43.62663333333334,44461,22234,29756,36180,32682,28840,33463,32691,32670,32707,32982,33108,32424,
43.639966666666666,44452,22229,29741,36181,32722,28854,33331,32623,32679,32710,32982,33108,32424,
43.6533,44442,22221,29726,36179,32768,28763,33363,32608,32684,32707,32981,33106,32423,
43.66663333333334,44429,22211,29710,36177,32809,28759,33288,32618,32685,32707,32979,33109,32421,
43.6799,44418,22203,29694,36175,32789,28703,33283,32669,32678,32711,32979,33109,32421,
43.69323333333334,44412,22201,29679,36176,32744,28852,33169,32730,32672,32723,32979,33113,32426,
43.70656666666667,44407,22200,29666,36178,32762,28878,32924,32733,32672,32714,32979,33115,32428,
43.7199,44403,22199,29655,36180,32677,28652,32947,32737,32691,32723,32979,33115,32428,
43.73323333333334,44398,22198,29644,36181,32676,28858,33059,32735,32705,32733,32977,33113,32427,
43.7466,44394,22195,29635,36181,32706,28846,33230,32709,32720,32726,32977,33116,32429,
43.759933333333336,44389,22193,29626,36181,32763,28776,33425,32727,32720,32736,32975,33114,32429,
43.773266666666665,44387,22193,29620,36182,32803,28720,33534,32742,32723,32743,32975,33114,32429,
43.7866,44387,22196,29613,36184,32774,28752,33714,32764,32711,32740,32973,33109,32428,
43.799933333333335,44389,22201,29606,36188,32765,28746,33654,32791,32701,32745,32973,33110,32423,
43.8133,44390,22206,29599,36192,32787,28725,33556,32789,32694,32755,32973,33110,32423,
43.826633333333334,44391,22210,29592,36197,32774,28751,33339,32803,32699,32754,32974,33110,32426,
43.83996666666666,44393,22216,29586,36202,32849,29033,33116,32857,32715,32762,32972,33112,32425,
43.8533,44396,22222,29583,36206,32930,28962,33078,32839,32714,32761,32972,33112,32425,
43.86663333333333,44399,22226,29580,36210,32789,28958,33051,32827,32744,32766,32975,33112,32422,
43.88,44404,22233,29580,36213,32684,28885,33034,32868,32761,32767,32973,33111,32419,
43.89333333333334,44408,22238,29582,36216,32539,28915,33008,32860,32779,32768,32973,33111,32419,
43.906666666666666,44414,22244,29586,36217,32556,28830,33099,32853,32791,32770,32971,33112,32422,
43.92,44420,22250,29590,36216,32636,28721,33409,32825,32800,32756,32967,33116,32422,
43.93333333333334,44426,22255,29592,36214,32674,28754,33654,32803,32788,32747,32967,33116,32422,
43.9466,44430,22258,29592,36212,32678,28649,33762,32786,32771,32741,32967,33117,32419,
43.95993333333333,44432,22261,29590,36211,32665,28649,33752,32778,32762,32732,32967,33117,32422,
43.97326666666666,44433,22263,29585,36209,32731,28687,33698,32764,32742,32728,32967,33117,32422,
43.986599999999996,44433,22265,29578,36208,32878,28666,33536,32761,32730,32726,32968,33119,32422,
43.99993333333333,44435,22268,29571,36207,32861,28610,33364,32814,32734,32720,32968,33119,32418,
44.0133,44438,22273,29564,36206,32792,28736,33312,32806,32739,32719,32968,33119,32418,
44.026633333333336,44441,22278,29560,36205,32721,28643,33325,32800,32742,32712,32969,33119,32421,
44.039966666666665,44442,22281,29554,36203,32678,28782,33232,32781,32752,32718,32970,33118,32421,
44.0533,44443,22282,29549,36200,32772,28857,33147,32764,32762,32715,32970,33118,32421,
44.066633333333336,44441,22280,29544,36195,32802,28687,33318,32719,32774,32717,32969,33119,32419,
44.0799,44439,22277,29540,36190,32709,28778,33479,32729,32784,32716,32968,33113,32421,
44.09323333333334,44439,22276,29536,36184,32707,28886,33630,32725,32777,32715,32968,33113,32421,
44.106566666666666,44437,22274,29531,36179,32803,28949,33570,32702,32768,32717,32965,33118,32424,
44.1199,44431,22267,29524,36173,32783,28794,33498,32649,32767,32716,32965,33117,32428,
44.13323333333334,44423,22258,29517,36167,32747,28898,33457,32629,32764,32725,32965,33117,32428,
44.1466,44414,22249,29510,36162,32765,28883,33312,32646,32760,32739,32966,33114,32428,
44.159933333333335,44407,22242,29505,36158,32794,28888,33374,32701,32763,32748,32966,33115,32423,
44.17326666666666,44402,22237,29502,36156,32712,28934,33321,32703,32767,32758,32966,33115,32423,
44.1866,44396,22231,29500,36155,32687,28884,33143,32732,32768,32767,32966,33115,32426,
44.199933333333334,44393,22227,29500,36155,32702,28763,33009,32763,32777,32779,32966,33115,32424,
44.2133,44395,22229,29502,36157,32716,28876,33198,32851,32773,32780,32966,33115,32424,
44.22663333333333,44404,22239,29507,36162,32676,28942,33412,32909,32767,32790,32966,33111,32419,
44.23996666666666,44415,22252,29513,36169,32716,28883,33550,32900,32762,32799,32968,33113,32421,
44.253299999999996,44425,22265,29518,36179,32626,28964,33778,32891,32731,32810,32968,33113,32421,
44.26663333333333,44431,22274,29520,36188,32595,29048,33830,32841,32721,32815,32966,33114,32419,
44.2799,44434,22280,29521,36200,32649,28837,34025,32781,32683,32815,32966,33114,32417,
44.29323333333333,44428,22279,29515,36212,32733,28627,34220,32650,32641,32802,32966,33114,32417,
44.30656666666666,44412,22271,29500,36226,32684,28613,34441,32533,32554,32806,32965,33117,32412,
44.3199,44387,22257,29474,36244,32725,28569,34204,32477,32461,32797,32965,33113,32419,
44.33323333333333,44362,22245,29446,36265,32619,28429,33762,32512,32423,32792,32965,33113,32419,
44.3466,44331,22230,29412,36288,32520,28707,33217,32505,32419,32789,32964,33114,32419,
44.35993333333334,44302,22216,29378,36309,32589,28494,32833,32527,32448,32779,32965,33115,32416,
44.373266666666666,44276,22203,29347,36327,32752,28348,32258,32622,32484,32768,32967,33115,32417,
44.3866,44257,22197,29321,36342,32842,28579,31484,32737,32553,32759,32967,33115,32417,
44.39993333333334,44248,22196,29306,36352,32804,28840,30876,32823,32638,32770,32967,33116,32417,
44.4133,44247,22198,29302,36359,32763,28944,31059,32890,32765,32799,32964,33120,32416,
44.426633333333335,44253,22202,29309,36359,33071,28731,31949,32923,32863,32802,32964,33120,32416,
44.43996666666666,44269,22212,29327,36355,33072,28474,32725,33011,32943,32793,32962,33119,32419,
44.4533,44293,22230,29349,36349,33059,28656,33187,33098,32969,32792,32963,33116,32421,
44.466633333333334,44324,22253,29377,36343,32961,28996,33154,33119,32987,32799,32963,33116,32421,
44.48,44353,22273,29406,36337,32860,29023,33018,33086,33006,32810,32962,33117,32418,
44.49333333333333,44377,22286,29437,36328,32791,29204,33243,32938,33038,32834,32961,33117,32417,
44.50666666666666,44388,22284,29467,36315,32820,28706,33985,32756,33048,32833,32961,33117,32417,
44.519999999999996,44392,22276,29493,36301,32731,28494,33967,32768,33037,32830,32962,33116,32413,
44.53333333333333,44400,22272,29521,36288,32689,28607,33819,32806,33024,32825,32962,33113,32417,
44.5466,44408,22268,29547,36275,32720,28851,33756,32779,33006,32819,32962,33113,32417,
44.55993333333333,44413,22262,29571,36263,32708,28911,33781,32758,32986,32826,32963,33114,32416,
44.57326666666666,44417,22257,29593,36253,32716,28908,33851,32761,32957,32829,32964,33112,32417,
44.5866,44420,22253,29611,36247,32714,28962,33955,32756,32924,32835,32964,33112,32417,
44.59993333333333,44420,22246,29627,36243,32679,28897,34086,32693,32888,32837,32966,33114,32418,
44.6133,44412,22233,29638,36240,32644,28893,34121,32574,32852,32840,32966,33111,32419,
44.62663333333334,44395,22213,29644,36237,32636,28858,33921,32524,32811,32839,32966,33111,32419,
44.639966666666666,44375,22189,29646,36236,32658,28616,33810,32490,32791,32846,32963,33108,32421,
44.6533,44355,22168,29646,36236,32620,28452,33759,32512,32771,32829,32966,33111,32424,
44.66663333333334,44336,22147,29645,36236,32611,28545,33589,32550,32765,32821,32966,33111,32424,
44.6799,44319,22130,29642,36238,32562,28586,33471,32562,32747,32812,32966,33114,32426,
44.69323333333334,44300,22111,29638,36239,32606,28483,33262,32554,32751,32808,32968,33113,32428,
44.70656666666667,44283,22093,29634,36238,32643,28264,33091,32572,32760,32787,32968,33113,32428,
44.7199,44270,22079,29631,36235,32560,28274,32973,32669,32781,32770,32972,33114,32428,
44.73323333333334,44266,22074,29632,36233,32497,28390,32973,32775,32805,32767,32972,33114,32428,
44.7466,44271,22077,29637,36231,32566,28483,33256,32837,32814,32759,32972,33114,32428,
44.759933333333336,44276,22081,29641,36227,32725,28710,33309,32822,32815,32757,32975,33115,32427,
44.773266666666665,44281,22083,29644,36223,32790,28628,33317,32806,32821,32748,32974,33115,32430,
44.7866,44286,22086,29647,36217,32716,28781,33299,32805,32822,32745,32974,33115,32430,
44.799933333333335,44291,22089,29651,36213,32536,28750,33443,32819,32829,32745,32977,33114,32434,
44.8133,44298,22093,29657,36210,32418,28695,33580,32832,32818,32747,32974,33113,32431,
44.826633333333334,44307,22102,29662,36209,32378,28697,33524,32911,32811,32747,32974,33113,32431,
44.83996666666666,44322,22116,29668,36209,32594,28882,33730,32920,32801,32747,32971,33117,32430,
44.8533,44335,22129,29671,36209,32842,28828,33650,32880,32778,32745,32973,33115,32431,
44.86663333333333,44344,22139,29672,36209,32968,28784,33428,32863,32771,32748,32973,33115,32431,
44.88,44351,22146,29672,36208,32852,28838,33337,32809,32773,32753,32974,33117,32431,
44.89333333333334,44352,22147,29672,36207,32653,28874,33283,32779,32783,32761,32971,33115,32433,
44.906666666666666,44354,22148,29674,36206,32527,28888,33205,32794,32788,32767,32971,33115,32433,
44.92,44358,22152,29677,36206,32484,28818,33365,32822,32798,32763,32973,33114,32430,
44.93333333333334,44364,22157,29681,36206,32566,28906,33672,32816,32787,32764,32977,33113,32429,
44.9466,44367,22159,29682,36205,32739,28979,33755,32749,32783,32768,32977,33113,32429,
44.95993333333333,44364,22156,29681,36203,32887,28736,33505,32703,32771,32762,32975,33108,32429,
44.97326666666666,44359,22151,29678,36200,32904,28716,33092,32721,32778,32765,32971,33105,32427,
44.986599999999996,44354,22145,29677,36198,32802,28754,32969,32696,32792,32774,32970,33106,32422,
44.99993333333333,44349,22138,29679,36195,32582,28752,33191,32700,32808,32776,32970,33106,32422,
45.0133,44345,22131,29683,36192,32511,28691,33456,32725,32807,32785,32971,33110,32422,
45.026633333333336,44344,22128,29687,36191,32586,28818,33525,32740,32809,32789,32968,33116,32425,
45.039966666666665,44341,22125,29690,36190,32724,28829,33598,32708,32793,32787,32968,33116,32425,
45.0533,44335,22117,29690,36189,32768,28822,33636,32649,32779,32786,32971,33114,32428,
45.066633333333336,44325,22106,29689,36187,32715,28805,33530,32609,32768,32790,32973,33115,32430,
45.0799,44314,22095,29687,36187,32581,28820,33378,32627,32759,32789,32973,33115,32430,
45.09323333333334,44302,22083,29684,36187,32593,29019,33176,32631,32768,32790,32973,33108,32434,
45.106566666666666,44287,22067,29682,36186,32744,28707,33326,32562,32764,32800,32976,33110,32432,
45.1199,44274,22053,29680,36185,32710,28750,33531,32596,32768,32803,32976,33110,32432,
45.13323333333334,44264,22043,29679,36186,32693,28920,33530,32659,32758,32810,32976,33112,32434,
45.1466,44256,22035,29679,36189,32643,28744,33637,32656,32756,32809,32974,33114,32437,
45.159933333333335,44243,22022,29677,36191,32591,28676,33644,32549,32742,32807,32974,33114,32437,
45.17326666666666,44226,22007,29673,36192,32577,28706,33459,32568,32736,32802,32973,33114,32438,
45.1866,44209,21990,29667,36193,32718,28700,32883,32475,32725,32803,32973,33116,32438,
45.199933333333334,44202,21983,29667,36196,32596,28750,33149,32747,32773,32798,32973,33116,32438,
45.2133,44198,21980,29668,36198,32651,28652,32788,32748,32784,32809,32975,33116,32438,
45.22663333333333,44196,21977,29672,36198,32611,28706,32964,32767,32812,32794,32976,33114,32443,
45.23996666666666,44198,21976,29679,36197,32600,28885,33262,32784,32816,32792,32976,33114,32443,
45.253299999999996,44198,21974,29686,36196,32638,28744,33374,32756,32825,32795,32979,33112,32444,
45.26663333333333,44199,21973,29692,36194,32684,28602,33250,32771,32823,32792,32981,33114,32447,
45.2799,44202,21973,29699,36193,32674,28555,33254,32817,32823,32780,32981,33114,32447,
45.29323333333333,44207,21976,29706,36191,32652,28639,33323,32812,32825,32781,32979,33115,32440,
